0.1 50000 82730 0.596544 0.598592
0.1 50000 58087 0.677928 0.681876
0.1 50000 88337 0.578512 0.579354
0.1 50000 34967 0.762073 0.757649
0.1 50000 23028 0.813437 0.807089
0.1 50000 27457 0.791925 0.792255
0.1 50000 17467 0.840649 0.836084
0.1 50000 10265 0.878091 0.878469
0.1 50000 26125 0.797873 0.795677
0.1 50000 79134 0.610369 0.607192
0.1 50000 65763 0.652908 0.651994
0.1 50000 20499 0.825222 0.820472
0.1 50000 41514 0.738594 0.741772
0.1 50000 68827 0.642388 0.648775
0.1 50000 78111 0.612843 0.608999
0.1 50000 57222 0.681604 0.691835
0.1 50000 61163 0.667487 0.665276
0.1 50000 24045 0.808507 0.805467
0.1 50000 10942 0.874904 0.876855
0.1 50000 22899 0.812106 0.809114
0.1 50000 85168 0.589658 0.590934
0.1 50000 89905 0.573979 0.577365
0.1 50000 16863 0.842937 0.839703
0.1 50000 53226 0.695789 0.69028
0.1 50000 24799 0.803942 0.80059
0.1 50000 76353 0.619663 0.615744
0.1 50000 75081 0.622234 0.626731
0.1 50000 26663 0.796663 0.806206
0.1 50000 14593 0.852975 0.861658
0.1 50000 39136 0.745952 0.746833
0.1 50000 85696 0.588423 0.585484
0.1 50000 68124 0.64706 0.645022
0.1 50000 52391 0.698345 0.699726
0.1 50000 30474 0.781623 0.771831
0.1 50000 11008 0.875525 0.873866
0.1 50000 65955 0.65408 0.65807
0.1 50000 35291 0.7604 0.758928
0.1 50000 25245 0.802233 0.79914
0.1 50000 37357 0.753158 0.75374
0.1 50000 49734 0.707722 0.708336
0.1 50000 77121 0.616457 0.61474
0.1 50000 21771 0.819067 0.816716
0.1 50000 25780 0.799303 0.799211
0.1 50000 17772 0.837738 0.835921
0.1 50000 50277 0.706502 0.70613
0.1 50000 89435 0.574582 0.572011
0.1 50000 27246 0.796493 0.797657
0.1 50000 52425 0.698926 0.70343
0.1 50000 23802 0.808833 0.806782
0.1 50000 54065 0.694778 0.695769
0.1 50000 52137 0.699653 0.707991
0.1 50000 53178 0.697028 0.697841
0.1 50000 24874 0.804662 0.808865
0.1 50000 31360 0.777269 0.78354
0.1 50000 23153 0.810344 0.815133
0.1 50000 36057 0.758978 0.759939
0.1 50000 15458 0.850588 0.841503
0.1 50000 51603 0.703472 0.701939
0.1 50000 39276 0.74409 0.75105
0.1 50000 89339 0.575739 0.578836
0.1 50000 41668 0.737442 0.727019
0.1 50000 33482 0.769187 0.757081
0.1 50000 36460 0.756526 0.752527
0.1 50000 12734 0.865756 0.867291
0.1 50000 68761 0.643787 0.647841
0.1 50000 18259 0.834769 0.835443
0.1 50000 65588 0.651866 0.654571
0.1 50000 70315 0.637135 0.634824
0.1 50000 40881 0.740591 0.741047
0.1 50000 42902 0.73205 0.728883
0.1 50000 61805 0.665253 0.661809
0.1 50000 67386 0.64687 0.641434
0.1 50000 19091 0.83015 0.827295
0.1 50000 82055 0.598016 0.593876
0.1 50000 70711 0.637188 0.63837
0.1 50000 80578 0.604761 0.606787
0.1 50000 44497 0.725168 0.723129
0.1 50000 79237 0.608697 0.613858
0.1 50000 70634 0.638214 0.638794
0.1 50000 21821 0.81817 0.82606
0.1 50000 71116 0.636135 0.641763
0.1 50000 20379 0.82511 0.826285
0.1 50000 33675 0.767253 0.765054
0.1 50000 50464 0.70568 0.706446
0.1 50000 37901 0.751092 0.752972
0.1 50000 61711 0.666908 0.672098
0.1 50000 70317 0.637684 0.630264
0.1 50000 32607 0.771843 0.773802
0.1 50000 73391 0.628647 0.630301
0.1 50000 74145 0.623805 0.626366
0.1 50000 13047 0.860908 0.85211
0.1 50000 71701 0.634264 0.631995
0.1 50000 59711 0.673096 0.673796
0.1 50000 85818 0.587312 0.587832
0.1 50000 35439 0.759668 0.767665
0.1 50000 63869 0.661254 0.66434
0.1 50000 22060 0.817187 0.814133
0.1 50000 36429 0.757876 0.756651
0.1 50000 15702 0.848476 0.846388
0.1 50000 40053 0.742537 0.738779
0.1 50000 79059 0.609147 0.617067
0.1 50000 82478 0.598158 0.597369
0.1 50000 14017 0.857046 0.860929
0.1 50000 45967 0.720701 0.719198
0.1 50000 43322 0.730257 0.724717
0.1 50000 77666 0.613571 0.61175
0.1 50000 10676 0.878111 0.873247
0.1 50000 44579 0.724797 0.720156
0.1 50000 29823 0.782003 0.779015
0.1 50000 64485 0.65667 0.65989
0.1 50000 80946 0.602076 0.605505
0.1 50000 61490 0.666985 0.661071
0.1 50000 87104 0.583446 0.581266
0.1 50000 69303 0.642043 0.643076
0.1 50000 15701 0.850886 0.856374
0.1 50000 68729 0.643336 0.642337
0.1 50000 16517 0.84591 0.844392
0.1 50000 74987 0.621964 0.622359
0.1 50000 14103 0.854527 0.858697
0.1 50000 17627 0.838897 0.842781
0.1 50000 57197 0.6816 0.678952
0.1 50000 81670 0.599588 0.601562
0.1 50000 19844 0.830142 0.832878
0.1 50000 32454 0.774117 0.767547
0.1 50000 44884 0.723463 0.725054
0.1 50000 81569 0.600824 0.600478
0.1 50000 78817 0.610355 0.607548
0.1 50000 60155 0.671386 0.676694
0.1 50000 81226 0.602859 0.600944
0.1 50000 83540 0.595093 0.5999
0.1 50000 86043 0.58712 0.587873
0.1 50000 54241 0.692879 0.689575
0.1 50000 75604 0.619989 0.626083
0.1 50000 56552 0.685111 0.680013
0.1 50000 22892 0.812583 0.813454
0.1 50000 12231 0.868226 0.8598
0.1 50000 40936 0.740601 0.733144
0.1 50000 43498 0.730713 0.73158
0.1 50000 16415 0.84479 0.853082
0.1 50000 88262 0.580048 0.584426
0.1 50000 46447 0.718957 0.716948
0.1 50000 75916 0.619858 0.622338
0.1 50000 84779 0.590695 0.594389
0.1 50000 33061 0.771113 0.777158
0.1 50000 44877 0.725099 0.72525
0.1 50000 18971 0.830634 0.83034
0.1 50000 39375 0.747941 0.744958
0.1 50000 14260 0.855814 0.850654
0.1 50000 41007 0.74 0.737987
0.1 50000 32828 0.77207 0.77342
0.1 50000 46328 0.720114 0.715275
0.1 50000 66425 0.65102 0.648513
0.1 50000 85081 0.589258 0.587263
0.1 50000 19327 0.829358 0.82748
0.1 50000 27645 0.793608 0.798014
0.1 50000 61858 0.665203 0.671531
0.1 50000 71294 0.6361 0.641797
0.1 50000 27414 0.793853 0.794061
0.1 50000 42084 0.735083 0.732631
0.1 50000 32416 0.773597 0.768652
0.1 50000 89641 0.574888 0.580007
0.1 50000 29429 0.789197 0.795545
0.1 50000 60177 0.672464 0.677905
0.1 50000 86640 0.583796 0.578686
0.1 50000 69327 0.642294 0.64034
0.1 50000 57797 0.679014 0.67949
0.1 50000 77822 0.613022 0.612868
0.1 50000 34238 0.764453 0.760675
0.1 50000 62342 0.664328 0.664821
0.1 50000 78485 0.609752 0.613041
0.1 50000 56794 0.68373 0.685278
0.1 50000 67941 0.645778 0.65045
0.1 50000 10519 0.87883 0.872197
0.1 50000 73724 0.626745 0.627357
0.1 50000 40950 0.738801 0.732707
0.1 50000 42981 0.732636 0.731487
0.1 50000 66542 0.651449 0.652863
0.1 50000 71798 0.633885 0.635515
0.1 50000 53160 0.694945 0.693284
0.1 50000 35744 0.761152 0.7635
0.1 50000 44358 0.727157 0.722797
0.1 50000 15542 0.850037 0.852161
0.1 50000 57109 0.680776 0.679136
0.1 50000 31237 0.777728 0.785185
0.1 50000 20047 0.825371 0.826763
0.1 50000 58693 0.67739 0.681516
0.1 50000 19688 0.828036 0.829452
0.1 50000 71371 0.636103 0.639692
0.1 50000 77216 0.616532 0.612365
0.1 50000 40579 0.742469 0.73989
0.1 50000 86524 0.5839 0.586474
0.1 50000 50482 0.705165 0.702101
0.1 50000 30027 0.7826 0.788113
0.1 50000 69106 0.642094 0.641921
0.1 50000 62735 0.663429 0.666672
0.1 50000 43607 0.727986 0.729934
0.1 50000 41750 0.737538 0.738194
0.1 50000 86068 0.586292 0.587101
0.1 50000 47216 0.717064 0.722818
0.1 50000 24032 0.808324 0.814982
0.1 50000 36832 0.754504 0.756445
0.1 50000 10897 0.875386 0.874466
0.1 50000 62348 0.662148 0.659591
0.1 50000 67408 0.646464 0.653013
0.1 50000 54962 0.689517 0.681326
0.1 50000 76558 0.618449 0.619261
0.1 50000 83331 0.594765 0.595562
0.1 50000 88281 0.579136 0.573858
0.1 50000 44318 0.726514 0.729664
0.1 50000 23545 0.809866 0.808308
0.1 50000 18399 0.833426 0.82631
0.1 50000 80446 0.604592 0.610716
0.1 50000 28729 0.787974 0.791078
0.1 50000 34966 0.760923 0.75735
0.1 50000 85984 0.58724 0.58569
0.1 50000 30757 0.780274 0.784857
0.1 50000 10145 0.879167 0.882796
0.1 50000 14719 0.857214 0.852471
0.1 50000 86204 0.586525 0.583744
0.1 50000 31636 0.773618 0.76336
0.1 50000 69102 0.642478 0.640086
0.1 50000 56839 0.684446 0.69199
0.1 50000 19751 0.82903 0.830339
0.1 50000 12005 0.868496 0.858032
0.1 50000 67552 0.647582 0.648296
0.1 50000 22903 0.813415 0.808992
0.1 50000 75757 0.619376 0.615431
0.1 50000 29394 0.786206 0.793526
0.1 50000 86904 0.583225 0.590713
0.1 50000 59657 0.672313 0.665142
0.1 50000 53401 0.69584 0.693857
0.1 50000 39697 0.743347 0.748348
0.1 50000 30070 0.782085 0.782724
0.1 50000 82169 0.598571 0.600029
0.1 50000 27445 0.794851 0.795196
0.1 50000 78594 0.611194 0.612276
0.1 50000 64691 0.655471 0.66198
0.1 50000 61401 0.666765 0.666407
0.1 50000 10838 0.872861 0.873417
0.1 50000 51951 0.699954 0.702084
0.1 50000 45260 0.725123 0.731381
0.1 50000 55817 0.686091 0.68944
0.1 50000 46713 0.71908 0.721375
0.1 50000 61600 0.666249 0.669724
0.1 50000 78477 0.611047 0.610728
0.1 50000 85769 0.587906 0.589221
0.1 50000 76246 0.619327 0.622724
0.1 50000 68227 0.644961 0.648661
0.1 50000 52429 0.697695 0.696547
0.1 50000 72429 0.630285 0.626238
0.1 50000 46797 0.718332 0.716628
0.1 50000 61746 0.665662 0.665634
0.1 50000 51068 0.702045 0.700648
0.1 50000 85924 0.587915 0.583763
0.1 50000 26512 0.79782 0.799574
0.1 50000 51388 0.701584 0.701257
0.1 50000 84401 0.593715 0.591966
0.1 50000 37265 0.754954 0.751924
0.1 50000 29551 0.784401 0.789247
0.1 50000 80223 0.605873 0.619515
0.1 50000 23051 0.810711 0.813201
0.1 50000 79993 0.607066 0.6077
0.1 50000 18031 0.837232 0.839554
0.1 50000 68616 0.645333 0.641474
0.1 50000 30401 0.78052 0.778731
0.1 50000 60535 0.671061 0.672995
0.1 50000 24091 0.806035 0.805696
0.1 50000 62313 0.665295 0.653607
0.1 50000 21164 0.823718 0.827706
0.1 50000 30816 0.779371 0.779159
0.1 50000 59479 0.675135 0.678561
0.1 50000 40094 0.743518 0.740117
0.1 50000 48434 0.712951 0.710483
0.1 50000 19346 0.831097 0.827402
0.1 50000 42832 0.732352 0.736714
0.1 50000 62090 0.665056 0.654344
0.1 50000 41912 0.73517 0.732475
0.1 50000 36889 0.757004 0.754791
0.1 50000 13411 0.861392 0.858904
0.1 50000 64179 0.659182 0.659087
0.1 50000 26306 0.797379 0.793392
0.1 50000 15920 0.847227 0.850619
0.1 50000 47048 0.717437 0.72416
0.1 50000 64303 0.657239 0.651877
0.1 50000 37573 0.75256 0.754009
0.1 50000 81739 0.601702 0.604685
0.1 50000 81982 0.59998 0.601989
0.1 50000 87766 0.580438 0.583476
0.1 50000 49423 0.708987 0.699755
0.1 50000 78756 0.609254 0.608312
0.1 50000 64956 0.657934 0.658244
0.1 50000 79358 0.609326 0.605167
0.1 50000 51883 0.700333 0.698628
0.1 50000 15300 0.852045 0.850077
0.1 50000 58589 0.675328 0.674854
0.1 50000 78745 0.610694 0.612027
0.1 50000 51417 0.702571 0.706803
0.1 50000 88379 0.580284 0.580145
0.1 50000 82330 0.598066 0.59577
0.1 50000 47535 0.715312 0.713373
0.1 50000 15505 0.848277 0.842714
0.1 50000 87257 0.582501 0.583343
0.1 50000 77033 0.615581 0.615221
0.1 50000 54044 0.693764 0.690973
0.1 50000 10389 0.877097 0.883152
0.1 50000 83450 0.595542 0.599113
0.1 50000 42357 0.733134 0.725948
0.1 50000 86940 0.583199 0.582654
0.1 50000 76670 0.61633 0.616025
0.1 50000 87660 0.582276 0.587205
0.1 50000 24664 0.802933 0.806434
0.1 50000 68680 0.644049 0.648989
0.1 50000 10073 0.880125 0.892118
0.1 50000 69162 0.642332 0.638449
0.1 50000 50429 0.706346 0.704206
0.1 50000 22145 0.817412 0.812867
0.1 50000 52364 0.697243 0.698105
0.1 50000 16703 0.843758 0.845885
0.1 50000 42759 0.732584 0.728436
0.1 50000 21740 0.818813 0.824473
0.1 50000 21159 0.822818 0.822398
0.1 50000 13089 0.863778 0.867491
0.1 50000 34479 0.763971 0.758066
0.1 50000 10425 0.879419 0.885551
0.1 50000 22819 0.815341 0.820191
0.1 50000 46382 0.71966 0.717251
0.1 50000 49504 0.707372 0.706221
0.1 50000 68734 0.642464 0.645201
0.1 50000 14542 0.85452 0.854914
0.1 50000 39388 0.748381 0.747206
0.1 50000 52808 0.698347 0.702133
0.1 50000 20890 0.821388 0.825832
0.1 50000 84036 0.594039 0.597508
0.1 50000 75004 0.624025 0.61968
0.1 50000 77353 0.614221 0.611707
0.1 50000 29192 0.78763 0.784355
0.1 50000 54418 0.691745 0.697656
0.1 50000 33758 0.768676 0.766384
0.1 50000 82632 0.597527 0.597784
0.1 50000 10696 0.875719 0.878081
0.1 50000 13043 0.861908 0.857247
0.1 50000 68130 0.645011 0.638414
0.1 50000 68892 0.642696 0.639572
0.1 50000 17212 0.838264 0.835872
0.1 50000 34804 0.762656 0.760811
0.1 50000 25264 0.803001 0.808186
0.1 50000 80180 0.606814 0.607419
0.1 50000 73483 0.627609 0.630245
0.1 50000 43937 0.729726 0.726362
0.1 50000 55961 0.688224 0.68825
0.1 50000 50331 0.706213 0.699288
0.1 50000 18181 0.83575 0.83958
0.1 50000 41056 0.738915 0.735084
0.1 50000 43822 0.728485 0.72439
0.1 50000 20748 0.822732 0.824471
0.1 50000 38069 0.752083 0.749094
0.1 50000 62289 0.66342 0.666096
0.1 50000 32012 0.77616 0.776852
0.1 50000 79304 0.609658 0.609587
0.1 50000 29446 0.786139 0.789754
0.1 50000 67823 0.647391 0.644395
0.1 50000 19720 0.827266 0.829725
0.1 50000 26961 0.795676 0.795496
0.1 50000 24144 0.807486 0.808692
0.1 50000 26926 0.795441 0.792453
0.1 50000 13113 0.861717 0.865495
0.1 50000 75987 0.619016 0.621632
0.1 50000 21984 0.817205 0.828286
0.1 50000 56790 0.683552 0.692808
0.1 50000 11617 0.870642 0.868327
0.1 50000 12198 0.865629 0.859828
0.1 50000 30892 0.77664 0.77742
0.1 50000 77750 0.613218 0.614476
0.1 50000 63612 0.659279 0.658257
0.1 50000 17395 0.8394 0.833592
0.1 50000 43214 0.729312 0.724522
0.1 50000 43301 0.730915 0.726792
0.1 50000 59382 0.675539 0.671614
0.1 50000 57265 0.681354 0.685289
0.1 50000 83747 0.594674 0.593093
0.1 50000 23758 0.808527 0.805801
0.1 50000 86966 0.58392 0.589418
0.1 50000 17068 0.843727 0.847939
0.1 50000 46049 0.72198 0.721094
0.1 50000 24424 0.807573 0.808428
0.1 50000 44081 0.727839 0.732889
0.1 50000 64469 0.655918 0.653
0.1 50000 43428 0.730779 0.731454
0.1 50000 20907 0.823743 0.827764
0.1 50000 82108 0.600403 0.597057
0.1 50000 12338 0.865406 0.861544
0.1 50000 42759 0.732289 0.733314
0.1 50000 27978 0.79119 0.794556
0.1 50000 63161 0.662426 0.6628
0.1 50000 10595 0.877564 0.874286
0.1 50000 81289 0.602439 0.606527
0.1 50000 30580 0.784552 0.790318
0.1 50000 17647 0.838555 0.836365
0.1 50000 68873 0.642222 0.64048
0.1 50000 43387 0.732624 0.725582
0.1 50000 56113 0.683997 0.68384
0.1 50000 21156 0.823233 0.819681
0.1 50000 84684 0.590151 0.589431
0.1 50000 14551 0.855349 0.853724
0.1 50000 15914 0.848806 0.850431
0.1 50000 47198 0.716066 0.716056
0.1 50000 37312 0.7532 0.754702
0.1 50000 57721 0.67819 0.681034
0.1 50000 50436 0.704734 0.70473
0.1 50000 71957 0.63317 0.637626
0.1 50000 61718 0.667592 0.667712
0.1 50000 13892 0.857856 0.861112
0.1 50000 29812 0.78199 0.784853
0.1 50000 55319 0.686839 0.688019
0.1 50000 86070 0.586012 0.583249
0.1 50000 16952 0.841839 0.843832
0.1 50000 46835 0.718167 0.717492
0.1 50000 49171 0.710207 0.704842
0.1 50000 76995 0.614959 0.620792
0.1 50000 14862 0.851673 0.849318
0.1 50000 55290 0.689626 0.695356
0.1 50000 52029 0.69891 0.690794
0.1 50000 55376 0.68926 0.688692
0.1 50000 10267 0.878104 0.875356
0.1 50000 15913 0.847191 0.842791
0.1 50000 24524 0.80392 0.803908
0.1 50000 81715 0.60109 0.603013
0.1 50000 59655 0.67202 0.668722
0.1 50000 22941 0.814041 0.816066
0.1 50000 25881 0.80115 0.801644
0.1 50000 40247 0.743101 0.746625
0.1 50000 34699 0.762462 0.767976
0.1 50000 84234 0.592668 0.593639
0.1 50000 88640 0.577977 0.582005
0.1 50000 89434 0.576683 0.575388
0.1 50000 69522 0.640054 0.645424
0.1 50000 70043 0.639422 0.640828
0.1 50000 78622 0.611598 0.611327
0.1 50000 80826 0.603537 0.602339
0.1 50000 75099 0.62052 0.620245
0.1 50000 16324 0.845706 0.852655
0.1 50000 47150 0.717445 0.715658
0.1 50000 29387 0.784816 0.785952
0.1 50000 62471 0.663159 0.65806
0.1 50000 12479 0.867151 0.866541
0.1 50000 23064 0.813364 0.811633
0.1 50000 55964 0.686088 0.687757
0.1 50000 65776 0.654551 0.652136
0.1 50000 89738 0.575034 0.578899
0.1 50000 34197 0.765854 0.762214
0.1 50000 36621 0.757009 0.750365
0.1 50000 21774 0.818859 0.823589
0.1 50000 69120 0.642272 0.646414
0.1 50000 41933 0.735501 0.732554
0.1 50000 55946 0.685627 0.682264
0.1 50000 34463 0.762787 0.76178
0.1 50000 61714 0.664863 0.664264
0.1 50000 57691 0.679143 0.676384
0.1 50000 42658 0.734646 0.731733
0.1 50000 88037 0.580682 0.58289
0.1 50000 63119 0.664539 0.667957
0.1 50000 33627 0.76819 0.775379
0.1 50000 53876 0.694999 0.695044
0.1 50000 82407 0.596609 0.597339
0.1 50000 79009 0.609754 0.605633
0.1 50000 88294 0.579217 0.583829
0.1 50000 51169 0.703119 0.708142
0.1 50000 76342 0.617966 0.615729
0.1 50000 41319 0.738584 0.745588
0.1 50000 19173 0.830395 0.83084
0.1 50000 32844 0.771958 0.773478
0.1 50000 41219 0.739522 0.741103
0.1 50000 24915 0.802445 0.804656
0.1 50000 74128 0.625603 0.629353
0.1 50000 20216 0.827226 0.830666
0.1 50000 76728 0.615406 0.611182
0.1 50000 59983 0.672621 0.672382
0.1 50000 75417 0.62024 0.619606
0.1 50000 63285 0.661633 0.660464
0.1 50000 67334 0.648134 0.651131
0.1 50000 15922 0.846338 0.844377
0.1 50000 14699 0.853184 0.851008
0.1 50000 69765 0.639495 0.636957
0.1 50000 15661 0.849207 0.845442
0.1 50000 79938 0.606874 0.607114
0.1 50000 21444 0.819573 0.815611
0.1 50000 56644 0.684328 0.682922
0.1 50000 63788 0.660166 0.658569
0.1 50000 50662 0.703642 0.701345
0.1 50000 56490 0.684843 0.686559
0.1 50000 28481 0.786271 0.792998
0.1 50000 72515 0.630147 0.634943
0.1 50000 80128 0.607582 0.607655
0.1 50000 39150 0.747685 0.74278
0.1 50000 18392 0.833708 0.837732
0.1 50000 28253 0.790342 0.797856
0.1 50000 84735 0.591007 0.590341
0.1 50000 85152 0.59019 0.593785
0.1 50000 32198 0.774475 0.780338
0.1 50000 24037 0.809719 0.816707
0.1 50000 65938 0.651074 0.646253
0.1 50000 82630 0.596295 0.597099
0.1 50000 51728 0.702354 0.700524
0.1 50000 73534 0.627514 0.628693
0.1 50000 88536 0.579132 0.579298
0.1 50000 27895 0.792479 0.788767
0.1 50000 88512 0.577859 0.581021
0.1 50000 66123 0.653479 0.657636
0.1 50000 53249 0.696773 0.697244
0.1 50000 41873 0.736361 0.740254
0.1 50000 68376 0.6445 0.649766
0.1 50000 26373 0.798238 0.792159
0.1 50000 62513 0.665441 0.661687
0.1 50000 41232 0.736706 0.736055
0.1 50000 83437 0.594771 0.596078
0.1 50000 65399 0.655125 0.654217
0.1 50000 57004 0.682859 0.681473
0.1 50000 87709 0.579888 0.57553
0.1 50000 53455 0.695277 0.691322
0.1 50000 14678 0.853935 0.853293
0.1 50000 38095 0.750367 0.752072
0.1 50000 89145 0.575901 0.580862
0.1 50000 36547 0.757573 0.758824
0.1 50000 22325 0.816602 0.81916
0.1 50000 13990 0.85758 0.85786
0.1 50000 84285 0.591428 0.593049
0.1 50000 10749 0.873705 0.868214
0.1 50000 25380 0.802003 0.802368
0.1 50000 88936 0.576963 0.572575
0.1 50000 89423 0.575518 0.581491
0.1 50000 26683 0.795407 0.798529
0.1 50000 61090 0.669472 0.668352
0.1 50000 73099 0.628858 0.630147
0.1 50000 11091 0.876098 0.873271
0.1 50000 80116 0.605498 0.603361
0.1 50000 82528 0.597995 0.599087
0.1 50000 46056 0.721457 0.722056
0.1 50000 40564 0.742084 0.74327
0.1 50000 78528 0.610521 0.610622
0.1 50000 75348 0.622269 0.62498
0.1 50000 55868 0.686171 0.684552
0.1 50000 79412 0.60701 0.60356
0.1 50000 61787 0.667878 0.670516
0.1 50000 41170 0.739101 0.737791
0.1 50000 26105 0.800038 0.80578
0.1 50000 19159 0.829139 0.823765
0.1 50000 50658 0.705798 0.706338
0.1 50000 82947 0.596053 0.594493
0.1 50000 67769 0.649306 0.649959
0.1 50000 24797 0.806156 0.8077
0.1 50000 11158 0.873424 0.880113
0.1 50000 89709 0.575498 0.57517
0.1 50000 56881 0.68245 0.685486
0.1 50000 34849 0.764104 0.754755
0.1 50000 32065 0.775084 0.768182
0.1 50000 48705 0.711223 0.71155
0.1 50000 27574 0.792017 0.79251
0.1 50000 51823 0.700627 0.699084
0.1 50000 56535 0.685217 0.683238
0.1 50000 89725 0.574317 0.578959
0.1 50000 12231 0.867853 0.867621
0.1 50000 30678 0.782174 0.789876
0.1 50000 69961 0.638966 0.6493
0.1 50000 10022 0.883423 0.872126
0.1 50000 63930 0.659394 0.661976
0.1 50000 24379 0.806469 0.807811
0.1 50000 73336 0.627639 0.634566
0.1 50000 88914 0.575069 0.573776
0.1 50000 52682 0.697546 0.699795
0.1 50000 48692 0.711804 0.706113
0.1 50000 67270 0.649144 0.645935
0.1 50000 36563 0.755795 0.759077
0.1 50000 18182 0.836212 0.838413
0.1 50000 73782 0.626726 0.619665
0.1 50000 16051 0.844697 0.851918
0.1 50000 72657 0.629628 0.630816
0.1 50000 45713 0.72159 0.718858
0.1 50000 32736 0.771751 0.774102
0.1 50000 43556 0.731204 0.733644
0.1 50000 88303 0.580337 0.581665
0.1 50000 32560 0.773578 0.777592
0.1 50000 76993 0.616222 0.610876
0.1 50000 48191 0.714624 0.725061
0.1 50000 44569 0.726089 0.721811
0.1 50000 87850 0.580243 0.576511
0.1 50000 49330 0.710628 0.707735
0.1 50000 25372 0.803209 0.812009
0.1 50000 23876 0.809933 0.814864
0.1 50000 26982 0.793367 0.791291
0.1 50000 42741 0.732931 0.739888
0.1 50000 83059 0.596885 0.591576
0.1 50000 25903 0.800846 0.804599
0.1 50000 79252 0.60885 0.6145
0.1 50000 28674 0.787726 0.785774
0.1 50000 18741 0.834752 0.838392
0.1 50000 15611 0.847362 0.842891
0.1 50000 46417 0.719065 0.716482
0.1 50000 29746 0.784298 0.787865
0.1 50000 76843 0.618215 0.617179
0.1 50000 35710 0.758996 0.760939
0.1 50000 69417 0.640991 0.642798
0.1 50000 88677 0.577902 0.581359
0.1 50000 43127 0.733363 0.738151
0.1 50000 55740 0.685189 0.674525
0.1 50000 34456 0.764747 0.763187
0.1 50000 57435 0.680991 0.681998
0.1 50000 42119 0.736383 0.738859
0.1 50000 25682 0.802392 0.799626
0.1 50000 64176 0.657456 0.660982
0.1 50000 43374 0.730992 0.736343
0.1 50000 21631 0.818678 0.811449
0.1 50000 31121 0.778916 0.780937
0.1 50000 13880 0.858629 0.854889
0.1 50000 28539 0.789491 0.787318
0.1 50000 71678 0.633226 0.633589
0.1 50000 15873 0.84717 0.852408
